2025-12-18 14:00:50.830 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-18 14:00:52.758 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://descontostop.com/grupo-promocoes-whatsapp-telegram-cupom-desconto/
2025-12-18 14:01:12.477 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-18 14:01:46.963 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/xetdaspromocoes
2025-12-18 14:01:47.061 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/mesprom
2025-12-18 14:02:51.929 | INFO     | __main__:processar_oferta:75 - 🚫 Link não Amazon (None) ignorado.
2025-12-18 14:02:52.037 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-18 14:02:53.550 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://descontostop.com/grupo-promocoes-whatsapp-telegram-cupom-desconto/
2025-12-18 14:03:51.660 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.amazon.com.br/dp/B0779BRVVS
2025-12-18 14:03:52.023 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-18 14:03:52.578 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://r.amzlink.to/
2025-12-18 14:03:56.321 | INFO     | __main__:processar_oferta:75 - 🚫 Link não Amazon (None) ignorado.
2025-12-18 14:04:32.402 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://r.amzlink.to/
2025-12-18 14:04:51.691 | INFO     | __main__:processar_oferta:75 - 🚫 Link não Amazon (None) ignorado.
2025-12-18 14:04:51.768 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promotop
2025-12-18 14:04:52.002 | INFO     | __main__:processar_oferta:75 - 🚫 Link não Amazon (MERCADO LIVRE) ignorado.
2025-12-18 14:04:53.021 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://descontostop.com/grupo-promocoes-whatsapp-telegram-cupom-desconto/
2025-12-18 14:05:02.479 | INFO     | __main__:processar_oferta:75 - 🚫 Link não Amazon (None) ignorado.
2025-12-18 14:05:28.809 | INFO     | __main__:processar_oferta:78 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-18 14:05:29.369 | INFO     | __main__:processar_oferta:88 - 📸 Baixando imagem do Telegram...
2025-12-18 14:05:31.770 | SUCCESS  | __main__:processar_oferta:96 - 📱 Oferta AMAZON enviada direto para o WhatsApp!
2025-12-18 14:05:33.286 | INFO     | __main__:processar_oferta:106 - 🧹 Arquivo temporário removido.
2025-12-18 14:05:52.246 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-18 14:05:52.259 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/mesprom
2025-12-18 14:06:51.851 | INFO     | __main__:processar_oferta:78 - 🔎 Processando: AMAZON | Modo: 🤖 AUTO
2025-12-18 14:06:52.265 | INFO     | __main__:processar_oferta:88 - 📸 Baixando imagem do Telegram...
2025-12-18 14:06:54.479 | SUCCESS  | __main__:processar_oferta:96 - 📱 Oferta AMAZON enviada direto para o WhatsApp!
2025-12-18 14:06:55.995 | INFO     | __main__:processar_oferta:106 - 🧹 Arquivo temporário removido.
2025-12-18 14:07:51.956 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/xetdaspromocoes
2025-12-18 14:07:51.964 | INFO     | __main__:processar_oferta:75 - 🚫 Link não Amazon (None) ignorado.
2025-12-18 14:07:52.031 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-18 14:07:53.929 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://descontostop.com/grupo-promocoes-whatsapp-telegram-cupom-desconto/
2025-12-18 14:09:51.883 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/agenciarice
2025-12-18 14:09:52.062 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/xetdaspromocoes
2025-12-18 14:09:53.382 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.amazon.com.br/dp/B0DR3BLGF5
2025-12-18 14:10:52.067 | INFO     | __main__:processar_oferta:66 - ♻️ Oferta repetida ignorada: https://www.mercadolivre.com.br/social/promozonevip
2025-12-19 06:38:44.050 | INFO     | __main__:<module>:20 - 🐭 INICIANDO O RATO GARIMPEIRO ENTERPRISE (Modo AMAZON/WHATSAPP)...
2025-12-19 06:38:44.373 | SUCCESS  | __main__:<module>:26 - ✅ Sistemas Core iniciados!
2025-12-19 06:38:44.374 | SUCCESS  | __main__:<module>:38 - 🐦 Twitter/X Conectado com sucesso!
2025-12-19 06:38:45.417 | INFO     | __main__:main:121 - 👀 Validando canais fonte...
2025-12-19 06:38:45.698 | SUCCESS  | __main__:main:131 - ✅ Monitoramento iniciado com 21 canais.
